9.330000 4.071927 175.000000
9.340000 4.070686 175.000000
9.350000 4.069446 175.000000
9.360000 4.068206 175.000000
9.370000 4.066966 175.000000
9.380000 4.065726 175.000000
9.390000 4.064485 175.000000
9.400000 4.063245 175.000000
9.410000 4.062005 175.000000
9.420000 4.060765 175.000000
9.430000 4.059524 175.000000
9.440000 4.058284 175.000000
9.450000 4.057044 175.000000
9.460000 4.055804 175.000000
9.470000 4.054563 175.000000
9.480000 4.053323 175.000000
9.490000 4.052083 175.000000
9.500000 4.050843 175.000000
9.510000 4.049602 175.000000
9.520000 4.048362 175.000000
9.530000 4.047122 175.000000
9.540000 4.045882 175.000000
9.550000 4.044642 175.000000
9.560000 4.043401 175.000000
9.570000 4.042161 175.000000
9.580000 4.040921 175.000000
9.590000 4.039681 175.000000
9.600000 4.038440 175.000000
9.610000 4.037200 175.000000
9.620000 4.035960 175.000000
9.630000 4.034720 175.000000
9.640000 4.033479 175.000000
9.650000 4.032239 175.000000
9.660000 4.030999 175.000000
9.670000 4.029759 175.000000
9.680000 4.028518 175.000000
9.690000 4.027278 175.000000
9.700000 4.026038 175.000000
9.710000 4.024798 175.000000
9.720000 4.023558 175.000000
9.730000 4.022317 175.000000
9.740000 4.021077 175.000000
9.750000 4.019837 175.000000
9.760000 4.018597 175.000000
9.770000 4.017356 175.000000
9.780000 4.016116 175.000000
9.790000 4.014876 175.000000
9.800000 4.013636 175.000000
9.810000 4.012395 175.000000
9.820000 4.011155 175.000000
9.830000 4.009915 175.000000
9.840000 4.008675 175.000000
9.850000 4.007435 175.000000
9.860000 4.006194 175.000000
9.870000 4.004954 175.000000
9.880000 4.003714 175.000000
9.890000 4.002474 175.000000
9.900000 4.001233 175.000000
9.910000 3.999993 175.000000
9.920000 3.998753 175.000000
9.930000 3.997513 175.000000
9.940000 3.996272 175.000000
9.950000 3.995032 175.000000
9.960000 3.993792 175.000000
9.970000 3.992552 175.000000
9.980000 3.991311 175.000000
9.990000 3.990071 175.000000
10.000000 3.988831 175.000000
10.010000 3.987591 175.000000
10.020000 3.986351 175.000000
10.030000 3.985110 175.000000
10.040000 3.983870 175.000000
10.050000 3.982630 175.000000
10.060000 3.981390 175.000000
10.070000 3.980149 175.000000
10.080000 3.978909 175.000000
10.090000 3.977669 175.000000
10.100000 3.976429 175.000000
10.110000 3.975188 175.000000
10.120000 3.973948 175.000000
10.130000 3.972708 175.000000
10.140000 3.971468 175.000000
10.150000 3.970228 175.000000
10.160000 3.968987 175.000000
10.170000 3.967747 175.000000
10.180000 3.966507 175.000000
10.190000 3.965267 175.000000
10.200000 3.964026 175.000000
10.210000 3.962786 175.000000
10.220000 3.961546 175.000000
10.230000 3.960306 175.000000
10.240000 3.959065 175.000000
10.250000 3.957825 175.000000
10.260000 3.956585 175.000000
10.270000 3.955345 175.000000
10.280000 3.954104 175.000000
10.290000 3.952864 175.000000
10.300000 3.951624 175.000000
10.310000 3.950384 175.000000
10.320000 3.949144 175.000000
10.330000 3.947903 175.000000
10.340000 3.946663 175.000000
10.350000 3.945423 175.000000
10.360000 3.944183 175.000000
10.370000 3.942942 175.000000
10.380000 3.941702 175.000000
10.390000 3.940462 175.000000
10.400000 3.939222 175.000000
10.410000 3.937981 175.000000
10.420000 3.936741 175.000000
10.430000 3.935501 175.000000
10.440000 3.934261 175.000000
10.450000 3.933020 175.000000
10.460000 3.931780 175.000000
10.470000 3.930540 175.000000
10.480000 3.929300 175.000000
10.490000 3.928060 175.000000
10.500000 3.926819 175.000000
10.510000 3.925579 175.000000
10.520000 3.924339 175.000000
10.530000 3.923099 175.000000
10.540000 3.921858 175.000000
10.550000 3.920618 175.000000
10.560000 3.919378 175.000000
10.570000 3.918138 175.000000
10.580000 3.916897 175.000000
10.590000 3.915657 175.000000
10.600000 3.914417 175.000000
10.610000 3.913177 175.000000
10.620000 3.911937 175.000000
10.630000 3.910696 175.000000
10.640000 3.909456 175.000000
10.650000 3.908216 175.000000
10.660000 3.906976 175.000000
10.670000 3.905735 175.000000
10.680000 3.904495 175.000000
10.690000 3.903255 175.000000
10.700000 3.902015 175.000000
10.710000 3.900774 175.000000
10.720000 3.899534 175.000000
10.730000 3.898294 175.000000
10.740000 3.897054 175.000000
10.750000 3.895813 175.000000
10.760000 3.894573 175.000000
10.770000 3.893333 175.000000
10.780000 3.892093 175.000000
10.790000 3.890853 175.000000
10.800000 3.889612 175.000000
10.810000 3.888372 175.000000
10.820000 3.887132 175.000000
10.830000 3.885892 175.000000
10.840000 3.884651 175.000000
10.850000 3.883411 175.000000
10.860000 3.882171 175.000000
10.870000 3.880931 175.000000
10.880000 3.879690 175.000000
10.890000 3.878450 175.000000
10.900000 3.877210 175.000000
10.910000 3.875970 175.000000
10.920000 3.874730 175.000000
10.930000 3.873489 175.000000
10.940000 3.872249 175.000000
10.950000 3.871009 175.000000
10.960000 3.869769 175.000000
10.970000 3.868528 175.000000
10.980000 3.867288 175.000000
10.990000 3.866048 175.000000
11.000000 3.864808 175.000000
11.010000 3.863567 175.000000
11.020000 3.862327 175.000000
11.030000 3.861087 175.000000
11.040000 3.859847 175.000000
11.050000 3.858606 175.000000
11.060000 3.857366 175.000000
11.070000 3.856126 175.000000
11.080000 3.854886 175.000000
11.090000 3.853646 175.000000
11.100000 3.852405 175.000000
11.110000 3.851165 175.000000
11.120000 3.849925 175.000000
11.130000 3.848685 175.000000
11.140000 3.847444 175.000000
11.150000 3.846204 175.000000
11.160000 3.844964 175.000000
11.170000 3.843724 175.000000
11.180000 3.842483 175.000000
11.190000 3.841243 175.000000
11.200000 3.840003 175.000000
11.210000 3.838763 175.000000
11.220000 3.837522 175.000000
11.230000 3.836282 175.000000
11.240000 3.835042 175.000000
11.250000 3.833802 175.000000
11.260000 3.832562 175.000000
11.270000 3.831321 175.000000
11.280000 3.830081 175.000000
11.290000 3.828841 175.000000
11.300000 3.827601 175.000000
11.310000 3.826360 175.000000
11.320000 3.825120 175.000000
11.330000 3.823880 175.000000
11.340000 3.822640 175.000000
11.350000 3.821399 175.000000
11.360000 3.820159 175.000000
11.370000 3.818919 175.000000
11.380000 3.817679 175.000000
11.390000 3.816439 175.000000
11.400000 3.815198 175.000000
11.410000 3.813958 175.000000
11.420000 3.812718 175.000000
11.430000 3.811478 175.000000
11.440000 3.810237 175.000000
11.450000 3.808997 175.000000
11.460000 3.807757 175.000000
11.470000 3.806517 175.000000
11.480000 3.805276 175.000000
11.490000 3.804036 175.000000
11.500000 3.802796 175.000000
11.510000 3.801556 175.000000
11.520000 3.800315 175.000000
11.530000 3.799075 175.000000
11.540000 3.797835 175.000000
11.550000 3.796595 175.000000
11.560000 3.795355 175.000000
11.570000 3.794114 175.000000
11.580000 3.792874 175.000000
11.590000 3.791634 175.000000
11.600000 3.790394 175.000000
11.610000 3.789153 175.000000
11.620000 3.787913 175.000000
11.630000 3.786673 175.000000
11.640000 3.785433 175.000000
11.650000 3.784192 175.000000
11.660000 3.782952 175.000000
11.670000 3.781712 175.000000
11.680000 3.780472 175.000000
11.690000 3.779232 175.000000
11.700000 3.777991 175.000000
11.710000 3.776751 175.000000
11.720000 3.775511 175.000000
11.730000 3.774271 175.000000
11.740000 3.773030 175.000000
11.750000 3.771790 175.000000
11.760000 3.770550 175.000000
11.770000 3.769310 175.000000
11.780000 3.768069 175.000000
11.790000 3.766829 175.000000
11.800000 3.765589 175.000000
11.810000 3.764349 175.000000
11.820000 3.763108 175.000000
11.830000 3.761868 175.000000
11.840000 3.760628 175.000000
11.850000 3.759388 175.000000
11.860000 3.758148 175.000000
11.870000 3.756907 175.000000
11.880000 3.755667 175.000000
11.890000 3.754427 175.000000
11.900000 3.753187 175.000000
11.910000 3.751946 175.000000
11.920000 3.750706 175.000000
11.930000 3.749466 175.000000
11.940000 3.748226 175.000000
11.950000 3.746985 175.000000
11.960000 3.745745 175.000000
11.970000 3.744505 175.000000
11.980000 3.743265 175.000000
11.990000 3.742024 175.000000
12.000000 3.740784 175.000000
12.010000 3.739544 175.000000
12.020000 3.738304 175.000000
12.030000 3.737064 175.000000
12.040000 3.735823 175.000000
12.050000 3.734583 175.000000
12.060000 3.733343 175.000000
12.070000 3.732103 175.000000
12.080000 3.730862 175.000000
12.090000 3.729622 175.000000
12.100000 3.728382 175.000000
12.110000 3.727142 175.000000
12.120000 3.725901 175.000000
12.130000 3.724661 175.000000
12.140000 3.723421 175.000000
12.150000 3.722181 175.000000
12.160000 3.720941 175.000000
12.170000 3.719700 175.000000
12.180000 3.718460 175.000000
12.190000 3.717220 175.000000
12.200000 3.715980 175.000000
12.210000 3.714739 175.000000
12.220000 3.713499 175.000000
12.230000 3.712259 175.000000
12.240000 3.711019 175.000000
12.250000 3.709778 175.000000
12.260000 3.708538 175.000000
12.270000 3.707298 175.000000
12.280000 3.706058 175.000000
12.290000 3.704817 175.000000
12.300000 3.703577 175.000000
12.310000 3.702337 175.000000
12.320000 3.701097 175.000000
12.330000 3.699857 175.000000
12.340000 3.698616 175.000000
12.350000 3.697376 175.000000
12.360000 3.696136 175.000000
12.370000 3.694896 175.000000
12.380000 3.693655 175.000000
12.390000 3.692415 175.000000
12.400000 3.691175 175.000000
12.410000 3.689935 175.000000
12.420000 3.688694 175.000000
12.430000 3.687454 175.000000
12.440000 3.686214 175.000000
12.450000 3.684974 175.000000
12.460000 3.683734 175.000000
12.470000 3.682493 175.000000
12.480000 3.681253 175.000000
12.490000 3.680013 175.000000
12.500000 3.678773 175.000000
12.510000 3.677532 175.000000
12.520000 3.676292 175.000000
12.530000 3.675052 175.000000
12.540000 3.673812 175.000000
12.550000 3.672571 175.000000
12.560000 3.671331 175.000000
12.570000 3.670091 175.000000
12.580000 3.668851 175.000000
12.590000 3.667610 175.000000
12.600000 3.666370 175.000000
12.610000 3.665130 175.000000
12.620000 3.663890 175.000000
12.630000 3.662650 175.000000
12.640000 3.661409 175.000000
12.650000 3.660169 175.000000
12.660000 3.658929 175.000000
12.670000 3.657689 175.000000
12.680000 3.656448 175.000000
12.690000 3.655208 175.000000
12.700000 3.653968 175.000000
12.710000 3.652728 175.000000
12.720000 3.651487 175.000000
12.730000 3.650247 175.000000
12.740000 3.649007 175.000000
12.750000 3.647767 175.000000
12.760000 3.646526 175.000000
12.770000 3.645286 175.000000
12.780000 3.644046 175.000000
12.790000 3.642806 175.000000
12.800000 3.641566 175.000000
12.810000 3.640325 175.000000
12.820000 3.639085 175.000000
12.830000 3.637845 175.000000
12.840000 3.636605 175.000000
12.850000 3.635364 175.000000
12.860000 3.634124 175.000000
12.870000 3.632884 175.000000
12.880000 3.631644 175.000000
12.890000 3.630403 175.000000
12.900000 3.629163 175.000000
12.910000 3.627923 175.000000
12.920000 3.626683 175.000000
12.930000 3.625443 175.000000
12.940000 3.624202 175.000000
12.950000 3.622962 175.000000
12.960000 3.621722 175.000000
12.970000 3.620482 175.000000
12.980000 3.619241 175.000000
12.990000 3.618001 175.000000
13.000000 3.616761 175.000000
13.010000 3.615521 175.000000
13.020000 3.614280 175.000000
13.030000 3.613040 175.000000
13.040000 3.611800 175.000000
13.050000 3.610560 175.000000
13.060000 3.609319 175.000000
13.070000 3.608079 175.000000
13.080000 3.606839 175.000000
13.090000 3.605599 175.000000
13.100000 3.604359 175.000000
13.110000 3.603118 175.000000
13.120000 3.601878 175.000000
13.130000 3.600638 175.000000
13.140000 3.599398 175.000000
13.150000 3.598157 175.000000
13.160000 3.596917 175.000000
13.170000 3.595677 175.000000
13.180000 3.594437 175.000000
13.190000 3.593196 175.000000
13.200000 3.591956 175.000000
13.210000 3.590716 175.000000
13.220000 3.589476 175.000000
13.230000 3.588236 175.000000
13.240000 3.586995 175.000000
13.250000 3.585755 175.000000
13.260000 3.584515 175.000000
13.270000 3.583275 175.000000
13.280000 3.582034 175.000000
13.290000 3.580794 175.000000
13.300000 3.579554 175.000000
13.310000 3.578314 175.000000
13.320000 3.577073 175.000000
13.330000 3.575833 175.000000
13.340000 3.574593 175.000000
13.350000 3.573353 175.000000
13.360000 3.572112 175.000000
13.370000 3.570872 175.000000
13.380000 3.569632 175.000000
13.390000 3.568392 175.000000
13.400000 3.567152 175.000000
13.410000 3.565911 175.000000
13.420000 3.564671 175.000000
13.430000 3.563431 175.000000
13.440000 3.562191 175.000000
13.450000 3.560950 175.000000
13.460000 3.559710 175.000000
13.470000 3.558470 175.000000
13.480000 3.557230 175.000000
13.490000 3.555989 175.000000
13.500000 3.554749 175.000000
13.510000 3.553509 175.000000
13.520000 3.552269 175.000000
13.530000 3.551028 175.000000
13.540000 3.549788 175.000000
13.550000 3.548548 175.000000
13.560000 3.547308 175.000000
13.570000 3.546068 175.000000
13.580000 3.544827 175.000000
13.590000 3.543587 175.000000
13.600000 3.542347 175.000000
13.610000 3.541107 175.000000
13.620000 3.539866 175.000000
13.630000 3.538626 175.000000
13.640000 3.537386 175.000000
13.650000 3.536146 175.000000
13.660000 3.534905 175.000000
13.670000 3.533665 175.000000
13.680000 3.532425 175.000000
13.690000 3.531185 175.000000
13.700000 3.529945 175.000000
13.710000 3.528704 175.000000
13.720000 3.527464 175.000000
13.730000 3.526224 175.000000
13.740000 3.524984 175.000000
13.750000 3.523743 175.000000
13.760000 3.522503 175.000000
13.770000 3.521263 175.000000
13.780000 3.520023 175.000000
13.790000 3.518782 175.000000
13.800000 3.517542 175.000000
13.810000 3.516302 175.000000
13.820000 3.515062 175.000000
13.830000 3.513821 175.000000
13.840000 3.512581 175.000000
13.850000 3.511341 175.000000
13.860000 3.510101 175.000000
13.870000 3.508861 175.000000
13.880000 3.507620 175.000000
13.890000 3.506380 175.000000
13.900000 3.505140 175.000000
13.910000 3.503900 175.000000
13.920000 3.502659 175.000000
13.930000 3.501419 175.000000
13.940000 3.500179 175.000000
13.950000 3.498939 175.000000
13.960000 3.497698 175.000000
13.970000 3.496458 175.000000
13.980000 3.495218 175.000000
13.990000 3.493978 175.000000
14.000000 3.492738 175.000000
14.010000 3.491497 175.000000
14.020000 3.490257 175.000000
14.030000 3.489017 175.000000
14.040000 3.487777 175.000000
14.050000 3.486536 175.000000
14.060000 3.485296 175.000000
14.070000 3.484056 175.000000
14.080000 3.482816 175.000000
14.090000 3.481575 175.000000
14.100000 3.480335 175.000000
14.110000 3.479095 175.000000
14.120000 3.477855 175.000000
14.130000 3.476614 175.000000
14.140000 3.475374 175.000000
14.150000 3.474134 175.000000
14.160000 3.472894 175.000000
14.170000 3.471654 175.000000
14.180000 3.470413 175.000000
14.190000 3.469173 175.000000
14.200000 3.467933 175.000000
14.210000 3.466693 175.000000
14.220000 3.465452 175.000000
14.230000 3.464212 175.000000
14.240000 3.462972 175.000000
14.250000 3.461732 175.000000
14.260000 3.460491 175.000000
14.270000 3.459251 175.000000
14.280000 3.458011 175.000000
14.290000 3.456771 175.000000
14.300000 3.455530 175.000000
14.310000 3.454290 175.000000
14.320000 3.453050 175.000000
14.330000 3.451810 175.000000
14.340000 3.450570 175.000000
14.350000 3.449329 175.000000
14.360000 3.448089 175.000000
14.370000 3.446849 175.000000
14.380000 3.445609 175.000000
14.390000 3.444368 175.000000
14.400000 3.443128 175.000000
14.410000 3.441888 175.000000
14.420000 3.440648 175.000000
14.430000 3.439407 175.000000
14.440000 3.438167 175.000000
14.450000 3.436927 175.000000
14.460000 3.435687 175.000000
14.470000 3.434447 175.000000
14.480000 3.433206 175.000000
14.490000 3.431966 175.000000
14.500000 3.430726 175.000000
14.510000 3.429486 175.000000
14.520000 3.428245 175.000000
14.530000 3.427005 175.000000
14.540000 3.425765 175.000000
14.550000 3.424525 175.000000
14.560000 3.423284 175.000000
14.570000 3.422044 175.000000
14.580000 3.420804 175.000000
14.590000 3.419564 175.000000
14.600000 3.418323 175.000000
14.610000 3.417083 175.000000
14.620000 3.415843 175.000000
14.630000 3.414603 175.000000
14.640000 3.413363 175.000000
14.650000 3.412122 175.000000
14.660000 3.410882 175.000000
14.670000 3.409642 175.000000
14.680000 3.408402 175.000000
14.690000 3.407161 175.000000
14.700000 3.405921 175.000000
14.710000 3.404681 175.000000
14.720000 3.403441 175.000000
14.730000 3.402200 175.000000
14.740000 3.400960 175.000000
14.750000 3.399720 175.000000
14.760000 3.398480 175.000000
14.770000 3.397240 175.000000
14.780000 3.395999 175.000000
14.790000 3.394759 175.000000
14.800000 3.393519 175.000000
14.810000 3.392279 175.000000
14.820000 3.391038 175.000000
14.830000 3.389798 175.000000
14.840000 3.388558 175.000000
14.850000 3.387318 175.000000
14.860000 3.386077 175.000000
14.870000 3.384837 175.000000
14.880000 3.383597 175.000000
14.890000 3.382357 175.000000
14.900000 3.381116 175.000000
14.910000 3.379876 175.000000
14.920000 3.378636 175.000000
14.930000 3.377396 175.000000
14.940000 3.376156 175.000000
14.950000 3.374915 175.000000
14.960000 3.373675 175.000000
14.970000 3.372435 175.000000
14.980000 3.371195 175.000000
14.990000 3.369954 175.000000
15.000000 3.368714 175.000000
15.010000 3.367474 175.000000
15.020000 3.366234 175.000000
15.030000 3.364993 175.000000
15.040000 3.363753 175.000000
15.050000 3.362513 175.000000
15.060000 3.361273 175.000000
15.070000 3.360032 175.000000
15.080000 3.358792 175.000000
15.090000 3.357552 175.000000
15.100000 3.356312 175.000000
15.110000 3.355072 175.000000
15.120000 3.353831 175.000000
15.130000 3.352591 175.000000
15.140000 3.351351 175.000000
15.150000 3.350111 175.000000
15.160000 3.348870 175.000000
15.170000 3.347630 175.000000
15.180000 3.346390 175.000000
15.190000 3.345150 175.000000
15.200000 3.343909 175.000000
15.210000 3.342669 175.000000
15.220000 3.341429 175.000000
15.230000 3.340189 175.000000
15.240000 3.338949 175.000000
15.250000 3.337708 175.000000
15.260000 3.336468 175.000000
15.270000 3.335228 175.000000
15.280000 3.333988 175.000000
15.290000 3.332747 175.000000
15.300000 3.331507 175.000000
15.310000 3.330267 175.000000
15.320000 3.329027 175.000000
15.330000 3.327786 175.000000
15.340000 3.326546 175.000000
15.350000 3.325306 175.000000
15.360000 3.324066 175.000000
15.370000 3.322825 175.000000
15.380000 3.321585 175.000000
15.390000 3.320345 175.000000
15.400000 3.319105 175.000000
15.410000 3.317865 175.000000
15.420000 3.316624 175.000000
15.430000 3.315384 175.000000
15.440000 3.314144 175.000000
15.450000 3.312904 175.000000
15.460000 3.311663 175.000000
15.470000 3.310423 175.000000
15.480000 3.309183 175.000000
15.490000 3.307943 175.000000
15.500000 3.306702 175.000000
15.510000 3.305462 175.000000
15.520000 3.304222 175.000000
15.530000 3.302982 175.000000
15.540000 3.301742 175.000000
15.550000 3.300501 175.000000
15.560000 3.299261 175.000000
15.570000 3.298021 175.000000
15.580000 3.296781 175.000000
15.590000 3.295540 175.000000
15.600000 3.294300 175.000000
15.610000 3.293060 175.000000
15.620000 3.291820 175.000000
15.630000 3.290579 175.000000
15.640000 3.289339 175.000000
15.650000 3.288099 175.000000
15.660000 3.286859 175.000000
15.670000 3.285618 175.000000
15.680000 3.284378 175.000000
15.690000 3.283138 175.000000
15.700000 3.281898 175.000000
15.710000 3.280658 175.000000
15.720000 3.279417 175.000000
15.730000 3.278177 175.000000
15.740000 3.276937 175.000000
15.750000 3.275697 175.000000
15.760000 3.274456 175.000000
15.770000 3.273216 175.000000
15.780000 3.271976 175.000000
15.790000 3.270736 175.000000
15.800000 3.269495 175.000000
15.810000 3.268255 175.000000
15.820000 3.267015 175.000000
15.830000 3.265775 175.000000
15.840000 3.264534 175.000000
15.850000 3.263294 175.000000
15.860000 3.262054 175.000000
15.870000 3.260814 175.000000
15.880000 3.259574 175.000000
15.890000 3.258333 175.000000
15.900000 3.257093 175.000000
15.910000 3.255853 175.000000
15.920000 3.254613 175.000000
15.930000 3.253372 175.000000
15.940000 3.252132 175.000000
15.950000 3.250892 175.000000
15.960000 3.249652 175.000000
15.970000 3.248411 175.000000
15.980000 3.247171 175.000000
15.990000 3.245931 175.000000
16.000000 3.244691 175.000000
16.010000 3.243451 175.000000
16.020000 3.242210 175.000000
16.030000 3.240970 175.000000
16.040000 3.239730 175.000000
16.050000 3.238490 175.000000
16.060000 3.237249 175.000000
16.070000 3.236009 175.000000
16.080000 3.234769 175.000000
16.090000 3.233529 175.000000
16.100000 3.232288 175.000000
16.110000 3.231048 175.000000
16.120000 3.229808 175.000000
16.130000 3.228568 175.000000
16.140000 3.227327 175.000000
16.150000 3.226087 175.000000
16.160000 3.224847 175.000000
16.170000 3.223607 175.000000
16.180000 3.222367 175.000000
16.190000 3.221126 175.000000
16.200000 3.219886 175.000000
16.210000 3.218646 175.000000
16.220000 3.217406 175.000000
16.230000 3.216165 175.000000
16.240000 3.214925 175.000000
16.250000 3.213685 175.000000
16.260000 3.212445 175.000000
16.270000 3.211204 175.000000
16.280000 3.209964 175.000000
16.290000 3.208724 175.000000
16.300000 3.207484 175.000000
16.310000 3.206244 175.000000
16.320000 3.205003 175.000000
16.330000 3.203763 175.000000
16.340000 3.202523 175.000000
16.350000 3.201283 175.000000
16.360000 3.200042 175.000000
16.370000 3.198802 175.000000
16.380000 3.197562 175.000000
16.390000 3.196322 175.000000
16.400000 3.195081 175.000000
16.410000 3.193841 175.000000
16.420000 3.192601 175.000000
16.430000 3.191361 175.000000
16.440000 3.190120 175.000000
16.450000 3.188880 175.000000
16.460000 3.187640 175.000000
16.470000 3.186400 175.000000
16.480000 3.185160 175.000000
16.490000 3.183919 175.000000
16.500000 3.182679 175.000000
16.510000 3.181439 175.000000
16.520000 3.180199 175.000000
16.530000 3.178958 175.000000
16.540000 3.177718 175.000000
16.550000 3.176478 175.000000
16.560000 3.175238 175.000000
16.570000 3.173997 175.000000
16.580000 3.172757 175.000000
16.590000 3.171517 175.000000
16.600000 3.170277 175.000000
16.610000 3.169036 175.000000
16.620000 3.167796 175.000000
16.630000 3.166556 175.000000
16.640000 3.165316 175.000000
16.650000 3.164076 175.000000
16.660000 3.162835 175.000000
16.670000 3.161595 175.000000
16.680000 3.160355 175.000000
16.690000 3.159115 175.000000
16.700000 3.157874 175.000000
16.710000 3.156634 175.000000
16.720000 3.155394 175.000000
16.730000 3.154154 175.000000
16.740000 3.152913 175.000000
16.750000 3.151673 175.000000
16.760000 3.150433 175.000000
16.770000 3.149193 175.000000
16.780000 3.147953 175.000000
16.790000 3.146712 175.000000
16.800000 3.145472 175.000000
16.810000 3.144232 175.000000
16.820000 3.142992 175.000000
16.830000 3.141751 175.000000
16.840000 3.140511 175.000000
16.850000 3.139271 175.000000
16.860000 3.138031 175.000000
16.870000 3.136790 175.000000
16.880000 3.135550 175.000000
16.890000 3.134310 175.000000
16.900000 3.133070 175.000000
16.910000 3.131829 175.000000
16.920000 3.130589 175.000000
16.930000 3.129349 175.000000
16.940000 3.128109 175.000000
16.950000 3.126869 175.000000
16.960000 3.125628 175.000000
16.970000 3.124388 175.000000
16.980000 3.123148 175.000000
16.990000 3.121908 175.000000
17.000000 3.120667 175.000000
17.010000 3.119427 175.000000
17.020000 3.118187 175.000000
17.030000 3.116947 175.000000
17.040000 3.115706 175.000000
17.050000 3.114466 175.000000
17.060000 3.113226 175.000000
17.070000 3.111986 175.000000
17.080000 3.110746 175.000000
17.090000 3.109505 175.000000
17.100000 3.108265 175.000000
17.110000 3.107025 175.000000
17.120000 3.105785 175.000000
17.130000 3.104544 175.000000
17.140000 3.103304 175.000000
17.150000 3.102064 175.000000
17.160000 3.100824 175.000000
17.170000 3.099583 175.000000
17.180000 3.098343 175.000000
17.190000 3.097103 175.000000
17.200000 3.095863 175.000000
17.210000 3.094622 175.000000
17.220000 3.093382 175.000000
17.230000 3.092142 175.000000
17.240000 3.090902 175.000000
17.250000 3.089662 175.000000
17.260000 3.088421 175.000000
17.270000 3.087181 175.000000
17.280000 3.085941 175.000000
17.290000 3.084701 175.000000
17.300000 3.083460 175.000000
17.310000 3.082220 175.000000
17.320000 3.080980 175.000000
17.330000 3.079740 175.000000
17.340000 3.078499 175.000000
17.350000 3.077259 175.000000
17.360000 3.076019 175.000000
17.370000 3.074779 175.000000
17.380000 3.073539 175.000000
17.390000 3.072298 175.000000
17.400000 3.071058 175.000000
17.410000 3.069818 175.000000
17.420000 3.068578 175.000000
17.430000 3.067337 175.000000
17.440000 3.066097 175.000000
17.450000 3.064857 175.000000
17.460000 3.063617 175.000000
17.470000 3.062376 175.000000
17.480000 3.061136 175.000000
17.490000 3.059896 175.000000
17.500000 3.058656 175.000000
17.510000 3.057415 175.000000
17.520000 3.056175 175.000000
17.530000 3.054935 175.000000
17.540000 3.053695 175.000000
17.550000 3.052455 175.000000
17.560000 3.051214 175.000000
17.570000 3.049974 175.000000
17.580000 3.048734 175.000000
17.590000 3.047494 175.000000
17.600000 3.046253 175.000000
17.610000 3.045013 175.000000
17.620000 3.043773 175.000000
17.630000 3.042533 175.000000
17.640000 3.041292 175.000000
17.650000 3.040052 175.000000
17.660000 3.038812 175.000000
17.670000 3.037572 175.000000
17.680000 3.036331 175.000000
17.690000 3.035091 175.000000
17.700000 3.033851 175.000000
17.710000 3.032611 175.000000
17.720000 3.031371 175.000000
17.730000 3.030130 175.000000
17.740000 3.028890 175.000000
17.750000 3.027650 175.000000
17.760000 3.026410 175.000000
17.770000 3.025169 175.000000
17.780000 3.023929 175.000000
17.790000 3.022689 175.000000
17.800000 3.021449 175.000000
17.810000 3.020208 175.000000
17.820000 3.018968 175.000000
17.830000 3.017728 175.000000
17.840000 3.016488 175.000000
17.850000 3.015248 175.000000
17.860000 3.014007 175.000000
17.870000 3.012767 175.000000
17.880000 3.011527 175.000000
17.890000 3.010287 175.000000
17.900000 3.009046 175.000000
17.910000 3.007806 175.000000
17.920000 3.006566 175.000000
17.930000 3.005326 175.000000
17.940000 3.004085 175.000000
17.950000 3.002845 175.000000
17.960000 3.001605 175.000000
17.970000 3.000365 175.000000
17.980000 2.999124 175.000000
17.990000 2.997884 175.000000
18.000000 2.996644 175.000000
18.010000 2.995404 175.000000
18.020000 2.994164 175.000000
18.030000 2.992923 175.000000
18.040000 2.991683 175.000000
18.050000 2.990443 175.000000
18.060000 2.989203 175.000000
18.070000 2.987962 175.000000
18.080000 2.986722 175.000000
18.090000 2.985482 175.000000
18.100000 2.984242 175.000000
18.110000 2.983001 175.000000
18.120000 2.981761 175.000000
18.130000 2.980521 175.000000
18.140000 2.979281 175.000000
18.150000 2.978041 175.000000
18.160000 2.976800 175.000000
18.170000 2.975560 175.000000
18.180000 2.974320 175.000000
18.190000 2.973080 175.000000
18.200000 2.971839 175.000000
18.210000 2.970599 175.000000
18.220000 2.969359 175.000000
18.230000 2.968119 175.000000
18.240000 2.966878 175.000000
18.250000 2.965638 175.000000
18.260000 2.964398 175.000000
18.270000 2.963158 175.000000
18.280000 2.961917 175.000000
18.290000 2.960677 175.000000
18.300000 2.959437 175.000000
18.310000 2.958197 175.000000
18.320000 2.956957 175.000000
18.330000 2.955716 175.000000
18.340000 2.954476 175.000000
18.350000 2.953236 175.000000
18.360000 2.951996 175.000000
18.370000 2.950755 175.000000
18.380000 2.949515 175.000000
18.390000 2.948275 175.000000
18.400000 2.947035 175.000000
18.410000 2.945794 175.000000
18.420000 2.944554 175.000000
18.430000 2.943314 175.000000
18.440000 2.942074 175.000000
18.450000 2.940833 175.000000
18.460000 2.939593 175.000000
18.470000 2.938353 175.000000
18.480000 2.937113 175.000000
18.490000 2.935873 175.000000
18.500000 2.934632 175.000000
18.510000 2.933392 175.000000
18.520000 2.932152 175.000000
18.530000 2.930912 175.000000
18.540000 2.929671 175.000000
18.550000 2.928431 175.000000
18.560000 2.927191 175.000000
18.570000 2.925951 175.000000
18.580000 2.924710 175.000000
18.590000 2.923470 175.000000
18.600000 2.922230 175.000000
18.610000 2.920990 175.000000
18.620000 2.919750 175.000000
18.630000 2.918509 175.000000
18.640000 2.917269 175.000000
18.650000 2.916029 175.000000
